item,date,price,volume
Shadow Case,2024-10-25,0.845,2392
Shadow Case,2024-10-26,0.827,2299
Shadow Case,2024-10-27,0.854,2141
Shadow Case,2024-10-28,0.852,1987
Shadow Case,2024-10-29,0.833,2189
Shadow Case,2024-10-30,0.821,1794
Shadow Case,2024-10-31,0.819,1656
Shadow Case,2024-11-01,0.809,2450
Shadow Case,2024-11-02,0.854,2612
Shadow Case,2024-11-03,0.84,2598
Shadow Case,2024-11-04,0.833,1579
Shadow Case,2024-11-05,0.846,1729
Shadow Case,2024-11-06,0.838,1924
Shadow Case,2024-11-07,0.825,2351
Shadow Case,2024-11-08,0.833,2124
Shadow Case,2024-11-09,0.84,2632
Shadow Case,2024-11-10,0.838,2749
Shadow Case,2024-11-11,0.819,2568
Shadow Case,2024-11-12,0.82,3369
Shadow Case,2024-11-13,0.815,1765
Shadow Case,2024-11-14,0.816,2441
Shadow Case,2024-11-15,0.822,2880
Shadow Case,2024-11-16,0.835,2838
Shadow Case,2024-11-17,0.822,2520
Shadow Case,2024-11-18,0.834,2581
Shadow Case,2024-11-19,0.821,1730
Shadow Case,2024-11-20,0.82,2040
Shadow Case,2024-11-21,0.821,2053
Shadow Case,2024-11-22,0.818,1943
Shadow Case,2024-11-23,0.814,2213
Shadow Case,2024-11-24,0.814,2454
Shadow Case,2024-11-25,0.803,1505
Shadow Case,2024-11-26,0.806,2636
Shadow Case,2024-11-27,0.789,3816
Shadow Case,2024-11-28,0.808,5172
Shadow Case,2024-11-29,0.817,3109
Shadow Case,2024-11-30,0.835,3117
Shadow Case,2024-12-01,0.845,3082
Shadow Case,2024-12-02,0.821,2048
Shadow Case,2024-12-03,0.834,1888
Shadow Case,2024-12-04,0.827,2018
Shadow Case,2024-12-05,0.854,1698
Shadow Case,2024-12-06,0.865,2332
Shadow Case,2024-12-07,0.854,2126
Shadow Case,2024-12-08,0.861,2326
Shadow Case,2024-12-09,0.865,1731
Shadow Case,2024-12-10,0.859,1843
Shadow Case,2024-12-11,0.853,1902
Shadow Case,2024-12-12,0.848,3195
Shadow Case,2024-12-13,0.858,2214
Shadow Case,2024-12-14,0.859,2442
Shadow Case,2024-12-15,0.853,2906
Shadow Case,2024-12-16,0.86,2056
Shadow Case,2024-12-17,0.844,1782
Shadow Case,2024-12-18,0.848,1954
Shadow Case,2024-12-19,0.849,2184
Shadow Case,2024-12-20,0.841,2953
Shadow Case,2024-12-21,0.847,2938
Shadow Case,2024-12-22,0.839,2742
Shadow Case,2024-12-23,0.842,3247
Shadow Case,2024-12-24,0.851,3309
Shadow Case,2024-12-25,0.862,3902
Shadow Case,2024-12-26,0.869,3101
Shadow Case,2024-12-27,0.869,2864
Shadow Case,2024-12-28,0.881,2903
Shadow Case,2024-12-29,0.883,2549
Shadow Case,2024-12-30,0.88,2791
Shadow Case,2024-12-31,0.877,2543
Shadow Case,2025-01-01,0.868,3646
Shadow Case,2025-01-02,0.869,2415
Shadow Case,2025-01-03,0.856,3203
Shadow Case,2025-01-04,0.874,4159
Shadow Case,2025-01-05,0.883,3582
Shadow Case,2025-01-06,0.892,3259
Shadow Case,2025-01-07,0.898,2604
Shadow Case,2025-01-08,0.905,2880
Shadow Case,2025-01-09,0.901,2860
Shadow Case,2025-01-10,0.926,3607
Shadow Case,2025-01-11,0.939,3423
Shadow Case,2025-01-12,0.943,3079
Shadow Case,2025-01-13,0.955,2030
Shadow Case,2025-01-14,0.96,2663
Shadow Case,2025-01-15,0.945,2456
Shadow Case,2025-01-16,0.941,2408
Shadow Case,2025-01-17,0.96,3268
Shadow Case,2025-01-18,0.969,2833
Shadow Case,2025-01-19,0.998,2851
Shadow Case,2025-01-20,0.989,2516
Shadow Case,2025-01-21,0.993,2069
Shadow Case,2025-01-22,1.024,2320
Shadow Case,2025-01-23,1.011,2157
Shadow Case,2025-01-24,1.042,2975
Shadow Case,2025-01-25,1.067,3888
Shadow Case,2025-01-26,1.068,3720
Shadow Case,2025-01-27,1.063,3060
Shadow Case,2025-01-28,1.09,3707
Shadow Case,2025-01-29,1.092,4006
Shadow Case,2025-01-30,1.137,4188
Shadow Case,2025-01-31,1.363,4276
Shadow Case,2025-02-01,1.402,3594
Shadow Case,2025-02-02,1.381,2985
Shadow Case,2025-02-03,1.376,2471
Shadow Case,2025-02-04,1.352,2581
Shadow Case,2025-02-05,1.373,3143
Shadow Case,2025-02-06,1.389,3007
Shadow Case,2025-02-07,1.377,3237
Shadow Case,2025-02-08,1.382,3673
Shadow Case,2025-02-09,1.349,3585
Shadow Case,2025-02-10,1.334,2598
Shadow Case,2025-02-11,1.311,2915
Shadow Case,2025-02-12,1.312,3381
Shadow Case,2025-02-13,1.304,3678
Shadow Case,2025-02-14,1.317,4037
Shadow Case,2025-02-15,1.367,4049
Shadow Case,2025-02-16,1.371,3801
Shadow Case,2025-02-17,1.403,2988
Shadow Case,2025-02-18,1.367,2977
Shadow Case,2025-02-19,1.344,2800
Shadow Case,2025-02-20,1.374,3643
Shadow Case,2025-02-21,1.359,3469
Shadow Case,2025-02-22,1.357,3993
Shadow Case,2025-02-23,1.331,4102
Shadow Case,2025-02-24,1.33,2743
Shadow Case,2025-02-25,1.335,3546
Shadow Case,2025-02-26,1.345,3331
Shadow Case,2025-02-27,1.373,3726
Shadow Case,2025-02-28,1.396,3718
Shadow Case,2025-03-01,1.393,4788
Shadow Case,2025-03-02,1.428,4048
Shadow Case,2025-03-03,1.432,3637
Shadow Case,2025-03-04,1.452,2762
Shadow Case,2025-03-05,1.492,3258
Shadow Case,2025-03-06,1.512,2873
Shadow Case,2025-03-07,1.573,3271
Shadow Case,2025-03-08,1.614,2919
Shadow Case,2025-03-09,1.636,4167
Shadow Case,2025-03-10,1.666,3151
Shadow Case,2025-03-11,1.62,2222
Shadow Case,2025-03-12,1.646,3190
Shadow Case,2025-03-13,1.621,2562
Shadow Case,2025-03-14,1.586,3086
Shadow Case,2025-03-15,1.534,3058
Shadow Case,2025-03-16,1.54,2953
Shadow Case,2025-03-17,1.51,2421
Shadow Case,2025-03-18,1.483,2347
Shadow Case,2025-03-19,1.452,2420
Shadow Case,2025-03-20,1.426,2642
Shadow Case,2025-03-21,1.413,3147
Shadow Case,2025-03-22,1.418,3990
Shadow Case,2025-03-23,1.423,3622
Shadow Case,2025-03-24,1.451,2515
Shadow Case,2025-03-25,1.453,2760
Shadow Case,2025-03-26,1.47,3370
Shadow Case,2025-03-27,1.462,2509
Shadow Case,2025-03-28,1.477,3550
Shadow Case,2025-03-29,1.518,3136
Shadow Case,2025-03-30,1.51,3124
Shadow Case,2025-03-31,1.521,2570
Shadow Case,2025-04-01,1.467,2424
Shadow Case,2025-04-02,1.476,2258
Shadow Case,2025-04-03,1.499,2353
Shadow Case,2025-04-04,1.509,2527
Shadow Case,2025-04-05,1.518,3109
Shadow Case,2025-04-06,1.516,2373
Shadow Case,2025-04-07,1.544,1984
Shadow Case,2025-04-08,1.503,1935
Shadow Case,2025-04-09,1.441,2057
Shadow Case,2025-04-10,1.448,1858
Shadow Case,2025-04-11,1.495,2211
Shadow Case,2025-04-12,1.546,2266
Shadow Case,2025-04-13,1.545,1924
Shadow Case,2025-04-14,1.528,1802
Shadow Case,2025-04-15,1.526,1831
Shadow Case,2025-04-16,1.508,1887
Shadow Case,2025-04-17,1.528,2084
Shadow Case,2025-04-18,1.524,2210
Shadow Case,2025-04-19,1.545,1886
Shadow Case,2025-04-20,1.531,2098
Shadow Case,2025-04-21,1.492,1695
Shadow Case,2025-04-22,1.48,1751
Shadow Case,2025-04-23,1.45,2172
Shadow Case,2025-04-24,1.428,1695
Shadow Case,2025-04-25,1.452,2550
Shadow Case,2025-04-26,1.48,2259
Shadow Case,2025-04-27,1.463,2159
Shadow Case,2025-04-28,1.472,1779
Shadow Case,2025-04-29,1.481,2122
Shadow Case,2025-04-30,1.483,2231
Shadow Case,2025-05-01,1.484,2429
Shadow Case,2025-05-02,1.527,2782
Shadow Case,2025-05-03,1.56,3809
Shadow Case,2025-05-04,1.588,5322
Shadow Case,2025-05-05,1.621,2305
Shadow Case,2025-05-06,1.633,1926
Shadow Case,2025-05-07,1.632,2186
Shadow Case,2025-05-08,1.582,2342
Shadow Case,2025-05-09,1.598,2311
Shadow Case,2025-05-10,1.598,2683
Shadow Case,2025-05-11,1.619,2433
Shadow Case,2025-05-12,1.602,1579
Shadow Case,2025-05-13,1.606,1835
Shadow Case,2025-05-14,1.608,1879
Shadow Case,2025-05-15,1.595,1958
Shadow Case,2025-05-16,1.662,2380
Shadow Case,2025-05-17,1.65,2433
Shadow Case,2025-05-18,1.673,2303
Shadow Case,2025-05-19,1.67,1834
Shadow Case,2025-05-20,1.643,1775
Shadow Case,2025-05-21,1.646,1994
Shadow Case,2025-05-22,1.66,1912
Shadow Case,2025-05-23,1.639,2545
Shadow Case,2025-05-24,1.638,1902
Shadow Case,2025-05-25,1.582,2039
Shadow Case,2025-05-26,1.581,1657
Shadow Case,2025-05-27,1.595,1599
Shadow Case,2025-05-28,1.606,2086
Shadow Case,2025-05-29,1.592,1842
Shadow Case,2025-05-30,1.649,2860
Shadow Case,2025-05-31,1.665,1822
Shadow Case,2025-06-01,1.669,2386
Shadow Case,2025-06-02,1.679,1806
Shadow Case,2025-06-03,1.656,1523
Shadow Case,2025-06-04,1.62,1495
Shadow Case,2025-06-05,1.626,1493
Shadow Case,2025-06-06,1.658,1706
Shadow Case,2025-06-07,1.631,1716
Shadow Case,2025-06-08,1.628,1412
Shadow Case,2025-06-09,1.606,1481
Shadow Case,2025-06-10,1.609,1683
Shadow Case,2025-06-11,1.601,1617
Shadow Case,2025-06-12,1.614,1714
Shadow Case,2025-06-13,1.652,2318
Shadow Case,2025-06-14,1.659,2454
Shadow Case,2025-06-15,1.673,2704
Shadow Case,2025-06-16,1.676,2785
Shadow Case,2025-06-17,1.692,1621
Shadow Case,2025-06-18,1.677,1782
Shadow Case,2025-06-19,1.67,1730
Shadow Case,2025-06-20,1.662,1675
Shadow Case,2025-06-21,1.671,1956
Shadow Case,2025-06-22,1.661,1768
Shadow Case,2025-06-23,1.638,1621
Shadow Case,2025-06-24,1.562,1521
Shadow Case,2025-06-25,1.618,1241
Shadow Case,2025-06-26,1.631,1878
Shadow Case,2025-06-27,1.651,2090
Shadow Case,2025-06-28,1.669,2322
Shadow Case,2025-06-29,1.669,2120
Shadow Case,2025-06-30,1.664,1392
Shadow Case,2025-07-01,1.652,1676
Shadow Case,2025-07-02,1.677,1771
Shadow Case,2025-07-03,1.671,1939
Shadow Case,2025-07-04,1.687,1855
Shadow Case,2025-07-05,1.635,2332
Shadow Case,2025-07-06,1.642,1772
Shadow Case,2025-07-07,1.662,1765
Shadow Case,2025-07-08,1.661,1761
Shadow Case,2025-07-09,1.653,2039
Shadow Case,2025-07-10,1.649,1506
Shadow Case,2025-07-11,1.69,2318
Shadow Case,2025-07-12,1.704,2245
Shadow Case,2025-07-13,1.724,2384
Shadow Case,2025-07-14,1.733,1786
Shadow Case,2025-07-15,1.742,2177
Shadow Case,2025-07-16,1.735,2263
Shadow Case,2025-07-17,1.742,2350
Shadow Case,2025-07-18,1.779,2754
Shadow Case,2025-07-19,1.824,2556
Shadow Case,2025-07-20,1.874,2523
Shadow Case,2025-07-21,1.878,2115
Shadow Case,2025-07-22,1.851,2306
Shadow Case,2025-07-23,1.935,1873
Shadow Case,2025-07-24,1.876,2023
Shadow Case,2025-07-25,1.972,1764
Shadow Case,2025-07-26,1.986,2120
Shadow Case,2025-07-27,1.936,1966
Shadow Case,2025-07-28,1.939,1461
Shadow Case,2025-07-29,1.933,1696
Shadow Case,2025-07-30,1.851,2012
Shadow Case,2025-07-31,1.93,2299
Shadow Case,2025-08-01,1.938,2264
Shadow Case,2025-08-02,1.904,2345
Shadow Case,2025-08-03,1.901997,1831
Shadow Case,2025-08-04,1.912468,1682
Shadow Case,2025-08-05,1.858513,1588
Shadow Case,2025-08-06,1.901565,1620
Shadow Case,2025-08-07,1.911333,1237
Shadow Case,2025-08-08,1.865027,2180
Shadow Case,2025-08-09,1.845308,1652
Shadow Case,2025-08-10,1.863587,1514
Shadow Case,2025-08-11,1.852991,1713
Shadow Case,2025-08-12,1.894481,1904
Shadow Case,2025-08-13,1.863724,2091
Shadow Case,2025-08-14,1.818734,1292
Shadow Case,2025-08-15,1.836381,1670
Shadow Case,2025-08-16,1.838538,2098
Shadow Case,2025-08-17,1.841096,1433
Shadow Case,2025-08-18,1.828044,1492
Shadow Case,2025-08-19,1.80383,1010
Shadow Case,2025-08-20,1.749087,1323
Shadow Case,2025-08-21,1.775892,2001
Shadow Case,2025-08-22,1.825041,1609
Shadow Case,2025-08-23,1.843737,1874
Shadow Case,2025-08-24,1.841043,1963
Shadow Case,2025-08-25,1.814757,1498
Shadow Case,2025-08-26,1.821636,1652
Shadow Case,2025-08-27,1.795375,1682
Shadow Case,2025-08-28,1.851219,1826
Shadow Case,2025-08-29,1.849845,1687
Shadow Case,2025-08-30,1.836916,1774
Shadow Case,2025-08-31,1.785936,1974
Shadow Case,2025-09-01,1.821126,2177
Shadow Case,2025-09-02,1.814097,1552
Shadow Case,2025-09-03,1.865449,1084
